date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-01-25 00:00:15,2.2,300,,0.7,3807,2.2,280,207.0,312.0,3.3,27.1,27.1,100.0,1006.8,1006.4,1006.3,11190,9000,9420,11190,,M,M,,,491,SCT005,SCT010,OVC017,,BR,27.1,100.0,,300,2.2,3807
2023-01-25 00:01:15,2.2,304,,0.9,3819,2.2,286,236.0,314.0,3.3,27.1,27.1,100.0,1006.8,1006.4,1006.3,10760,9999,9420,11190,,M,M,,,442,SCT005,SCT010,OVC017,,None,27.1,100.0,,304,2.2,3819
2023-01-25 00:02:15,1.9,298,,0.6,3828,2.2,289,236.0,318.0,3.3,27.1,27.1,100.0,1006.8,1006.4,1006.3,10570,9999,9420,11190,,M,M,,,458,SCT005,SCT010,OVC017,,None,27.1,100.0,,298,1.9,3828
2023-01-25 00:03:15,1.7,291,,0.3,3834,2.2,292,251.0,318.0,3.3,27.1,27.1,100.0,1006.8,1006.4,1006.3,10540,9999,9480,11190,,M,M,,,1508,SCT005,SCT010,OVC017,,None,27.1,100.0,,291,1.7,3834
2023-01-25 00:04:15,1.5,291,,0.3,3837,2.1,292,249.0,320.0,3.3,27.1,27.1,100.0,1006.8,1006.4,1006.4,11000,9999,9480,11190,,M,M,,,1737,SCT005,OVC017,,,None,27.1,100.0,,291,1.5,3837
2023-01-25 00:05:15,1.9,287,,0.2,3838,2.1,291,249.0,320.0,3.3,27.1,27.1,100.0,1006.8,1006.5,1006.4,10790,9999,9840,11190,,M,M,,,1622,SCT005,OVC017,,,None,27.1,100.0,,287,1.9,3838
2023-01-25 00:06:15,2.3,279,,0.0,3838,2.1,291,249.0,320.0,3.2,27.1,27.1,100.0,1006.8,1006.5,1006.4,11450,9999,9840,11450,,M,M,,,0,SCT005,OVC017,,,None,27.1,100.0,,279,2.3,3838
2023-01-25 00:07:15,2.2,282,,0.1,3847,2.1,291,249.0,320.0,3.0,27.2,27.2,100.0,1006.8,1006.5,1006.5,11330,9999,9840,11450,,M,M,,,0,SCT005,BKN017,,,None,27.2,100.0,,282,2.2,3847
2023-01-25 00:08:15,1.9,286,,0.2,3861,2.0,291,249.0,320.0,2.9,27.2,27.2,100.0,1006.8,1006.6,1006.5,11440,9999,10540,11450,,M,M,,,1606,SCT005,BKN017,,,None,27.2,100.0,,286,1.9,3861
2023-01-25 00:09:15,1.8,276,,0.1,3875,1.9,288,249.0,320.0,2.9,27.2,27.2,100.0,1006.8,1006.6,1006.6,11500,9999,10540,11500,,M,M,,,1819,SCT005,OVC017,,,None,27.2,100.0,,276,1.8,3875
2023-01-25 00:10:15,1.7,274,,0.2,3887,1.9,286,238.0,329.0,2.9,27.2,27.2,100.0,1007.1,1006.6,1006.6,11440,9999,10540,11500,,M,M,,,1606,FEW005,OVC017,,,None,27.2,100.0,,274,1.7,3887
2023-01-25 00:11:15,2.2,295,,0.6,3896,2.0,286,238.0,329.0,3.7,27.3,27.3,100.0,1007.1,1006.7,1006.6,11150,9999,10540,11500,,M,M,,,672,FEW005,OVC017,,,None,27.3,100.0,,295,2.2,3896
2023-01-25 00:12:15,2.9,299,,0.9,3905,2.1,286,238.0,329.0,3.7,27.3,27.3,100.0,1007.1,1006.7,1006.6,12440,9999,10540,12440,,M,M,,,557,FEW005,OVC017,,,None,27.3,100.0,,299,2.9,3905
2023-01-25 00:13:15,3.0,286,,0.3,3924,2.2,285,238.0,329.0,3.8,27.4,27.4,100.0,1007.1,1006.7,1006.7,11860,9999,10790,12440,,M,M,,,458,SCT005,OVC017,,,None,27.4,100.0,,286,3.0,3924
2023-01-25 00:14:15,2.8,280,,0.1,3950,2.3,284,238.0,329.0,3.8,27.4,27.4,100.0,1007.1,1006.7,1006.7,11950,9999,10790,12440,,M,M,,,458,SCT005,OVC017,,,None,27.4,100.0,,280,2.8,3950
2023-01-25 00:15:15,2.9,277,,0.2,3981,2.4,283,238.0,329.0,4.3,27.4,27.4,100.0,1007.1,1006.7,1006.7,12440,9999,11150,12440,,M,M,,,442,SCT005,OVC017,,,None,27.4,100.0,,277,2.9,3981
2023-01-25 00:16:15,2.8,286,,0.3,4018,2.4,285,238.0,329.0,4.3,27.5,27.5,100.0,1007.1,1006.7,1006.7,13350,9999,11150,13350,,M,M,,,590,SCT005,OVC017,,,None,27.5,100.0,,286,2.8,4018
2023-01-25 00:17:15,3.2,294,,0.8,4056,2.6,285,238.0,329.0,4.7,27.5,27.5,100.0,1007.1,1006.8,1006.7,12460,9999,11150,13350,,M,M,,,491,SCT005,OVC017,,,None,27.5,100.0,,294,3.2,4056
2023-01-25 00:18:15,4.2,286,,0.4,4098,2.9,285,238.0,329.0,5.4,27.5,27.5,100.0,1007.1,1006.8,1006.7,12570,9999,11150,13350,,M,M,,,442,SCT005,OVC017,,,None,27.5,100.0,,286,4.2,4098
2023-01-25 00:19:15,4.6,282,,0.2,4139,3.2,286,238.0,329.0,5.4,27.5,27.5,100.0,1007.1,1006.8,1006.7,12900,9999,11150,13350,,M,M,,,409,BKN005,OVC017,,,None,27.5,100.0,,282,4.6,4139
2023-01-25 00:20:15,4.3,280,,0.1,4180,3.4,286,258.0,316.0,5.4,27.5,27.5,100.0,1007.1,1006.8,1006.7,13120,9999,11150,13350,,M,M,,,393,BKN005,OVC017,,,None,27.5,100.0,,280,4.3,4180
2023-01-25 00:21:15,4.2,272,,0.6,4215,3.6,282,255.0,309.0,5.4,27.5,27.5,100.0,1007.1,1006.8,1006.7,13390,9999,11860,13390,,M,M,,,1671,BKN005,OVC017,,,None,27.5,100.0,,272,4.2,4215
2023-01-25 00:22:15,4.0,263,,1.2,4253,3.6,279,250.0,309.0,5.4,27.5,27.5,100.0,1007.1,1006.8,1006.8,12180,9999,11860,13390,,M,M,,,524,BKN005,OVC017,,,None,27.5,100.0,,263,4.0,4253
2023-01-25 00:23:15,3.7,256,,1.5,4290,3.7,276,247.0,309.0,5.4,27.5,27.5,100.0,1007.1,1006.9,1006.8,11630,9999,11630,13390,,M,M,,,1721,BKN005,OVC017,,,None,27.5,100.0,,256,3.7,4290
2023-01-25 00:24:15,3.9,253,,1.8,4326,3.8,274,246.0,309.0,5.4,27.6,27.6,100.0,1007.1,1006.9,1006.8,11080,9999,11080,13390,,M,M,,,754,BKN005,OVC017,,,None,27.6,100.0,,253,3.9,4326
2023-01-25 00:25:15,4.4,252,,2.1,4362,4.0,271,244.0,309.0,5.5,27.6,27.6,100.0,1007.1,1006.9,1006.8,10640,9999,10640,13390,,M,M,,,672,BKN005,OVC017,,,None,27.6,100.0,,252,4.4,4362
2023-01-25 00:26:15,4.6,253,,2.1,4401,4.2,267,244.0,301.0,5.5,27.6,27.6,100.0,1007.1,1006.9,1006.9,10760,9999,10640,13390,,M,M,,,1721,BKN005,OVC017,,,None,27.6,100.0,,253,4.6,4401
2023-01-25 00:27:15,4.6,252,,2.2,4447,4.3,263,238.0,293.0,5.5,27.7,27.7,100.0,1007.1,1006.9,1006.9,10410,9999,10410,13390,,M,M,,,360,BKN005,OVC017,,,None,27.7,100.0,,252,4.6,4447
2023-01-25 00:28:15,4.6,250,,2.3,4493,4.3,260,238.0,293.0,5.5,27.7,27.7,100.0,1007.1,1006.9,1006.9,10600,9999,10410,13390,,M,M,,,442,BKN005,OVC017,,,None,27.7,100.0,,250,4.6,4493
2023-01-25 00:29:15,4.9,250,,2.4,4539,4.4,256,238.0,293.0,5.5,27.7,27.7,100.0,1007.5,1007.0,1006.9,10740,9999,10410,13390,,M,M,,,442,BKN005,OVC017,,,None,27.7,100.0,,250,4.9,4539
2023-01-25 00:30:15,4.9,251,,2.4,4582,4.4,254,238.0,277.0,5.6,27.7,27.7,100.0,1007.5,1007.0,1006.9,10520,9999,10410,13390,,M,M,,,639,BKN005,OVC017,,,None,27.7,100.0,,251,4.9,4582
2023-01-25 00:31:15,4.8,253,,2.2,4625,4.5,253,238.0,277.0,5.6,27.8,27.8,100.0,1007.5,1007.0,1006.9,10350,9999,10350,12180,,M,M,,,426,BKN005,OVC017,,,None,27.8,100.0,,253,4.8,4625
2023-01-25 00:32:15,4.7,255,,2.0,4667,4.6,252,238.0,263.0,5.6,27.8,27.8,100.0,1007.5,1007.0,1006.9,9490,9999,9490,11630,,M,M,,,622,BKN005,OVC017,,,None,27.8,100.0,,255,4.7,4667
2023-01-25 00:33:15,4.7,254,,2.1,4715,4.7,252,238.0,263.0,5.6,27.8,27.8,100.0,1007.5,1007.0,1006.9,8780,9999,8780,11080,,M,M,,,524,BKN005,OVC017,,,None,27.8,100.0,,254,4.7,4715
2023-01-25 00:34:15,4.8,252,,2.3,4765,4.7,252,238.0,263.0,5.6,27.8,27.8,100.0,1007.5,1007.0,1006.9,9150,9999,8780,10760,,M,M,,,475,BKN005,OVC017,,,None,27.8,100.0,,252,4.8,4765
2023-01-25 00:35:15,4.4,252,,2.1,4814,4.7,252,238.0,263.0,5.6,27.8,27.8,100.0,1007.5,1007.0,1006.9,8910,9000,8780,10760,,M,M,,,606,BKN005,OVC017,,,BR,27.8,100.0,,252,4.4,4814
2023-01-25 00:36:15,3.8,256,,1.5,4858,4.6,253,238.0,278.0,5.6,27.8,27.8,100.0,1007.5,1007.0,1006.9,8640,9000,8640,10740,,M,M,,,524,BKN005,OVC017,,,BR,27.8,100.0,,256,3.8,4858
2023-01-25 00:37:15,3.7,256,,1.5,4921,4.5,253,241.0,278.0,5.6,27.8,27.8,100.0,1007.5,1007.0,1006.9,8110,9000,8110,10740,,M,M,,,442,BKN005,OVC017,,,BR,27.8,100.0,,256,3.7,4921
2023-01-25 00:38:15,3.6,250,,1.8,4993,4.4,253,241.0,278.0,5.6,27.8,27.8,100.0,1007.5,1007.0,1006.9,8070,9000,8070,10740,,M,M,,,590,BKN005,OVC017,,,BR,27.8,100.0,,250,3.6,4993
2023-01-25 00:39:15,3.9,261,,1.3,5078,4.3,255,241.0,280.0,5.6,27.8,27.8,100.0,1007.5,1007.0,1006.9,8060,8000,8060,10520,,M,M,,,590,BKN005,OVC017,,,BR,27.8,100.0,,261,3.9,5078
2023-01-25 00:40:15,4.6,268,,1.0,5171,4.3,256,241.0,280.0,5.7,27.8,27.8,100.0,1007.5,1007.0,1006.9,8360,8000,8060,10350,,M,M,,,868,BKN005,OVC017,,,BR,27.8,100.0,,268,4.6,5171
2023-01-25 00:41:15,4.2,262,,1.3,5262,4.2,257,241.0,280.0,5.7,27.8,27.8,100.0,1007.5,1007.0,1006.9,7940,8000,7940,9490,,M,M,,,426,BKN005,OVC017,,,BR,27.8,100.0,,262,4.2,5262
2023-01-25 00:42:15,3.9,257,,1.5,5343,4.1,257,240.0,280.0,5.7,27.8,27.8,100.0,1007.5,1007.0,1006.9,8000,8000,7940,9150,,M,M,,,672,BKN005,OVC017,,,BR,27.8,100.0,,257,3.9,5343
2023-01-25 00:43:15,4.5,250,,2.2,5411,4.1,256,237.0,280.0,6.0,27.9,27.9,100.0,1007.5,1007.0,1006.9,7350,8000,7350,9150,,M,M,,,1753,BKN005,OVC017,,,BR,27.9,100.0,,250,4.5,5411
2023-01-25 00:44:15,4.4,251,,2.1,5481,4.0,256,237.0,280.0,6.0,27.9,27.9,100.0,1007.5,1007.0,1006.9,7650,8000,7350,8910,,M,M,,,426,BKN005,OVC017,,,BR,27.9,100.0,,251,4.4,5481
2023-01-25 00:45:15,4.0,263,,1.2,5571,4.0,258,237.0,306.0,6.0,27.9,27.9,100.0,1007.5,1007.0,1006.9,7800,7000,7350,8640,,M,M,,,573,BKN005,OVC017,,,BR,27.9,100.0,,263,4.0,5571
2023-01-25 00:46:15,3.8,281,,0.1,5642,4.0,261,237.0,308.0,6.0,28.0,28.0,100.0,1007.5,1007.0,1006.9,7750,7000,7350,8360,,M,M,,,1803,BKN005,OVC017,,,BR,28.0,100.0,,281,3.8,5642
2023-01-25 00:47:15,4.3,290,,0.7,5708,4.2,265,237.0,308.0,6.3,28.1,28.1,100.0,1007.5,1007.0,1006.9,7690,7000,7350,8360,,M,M,,,573,BKN005,OVC017,,,BR,28.1,100.0,,290,4.3,5708
2023-01-25 00:48:15,4.7,285,,0.4,5737,4.3,268,237.0,308.0,6.3,28.1,28.1,100.0,1007.5,1007.0,1006.9,7530,7000,7350,8360,,M,M,,,540,BKN005,OVC017,,,BR,28.1,100.0,,285,4.7,5737
2023-01-25 00:49:15,4.3,287,,0.5,5785,4.2,270,237.0,308.0,6.3,28.2,28.2,100.0,1007.5,1007.0,1006.9,7680,7000,7350,8360,,M,M,,,491,BKN005,OVC017,,,BR,28.2,100.0,,287,4.3,5785
2023-01-25 00:50:15,4.0,289,,0.6,5823,4.2,273,237.0,308.0,6.3,28.2,28.2,100.0,1007.5,1007.0,1006.9,7770,7000,7350,8000,,M,M,,,655,BKN005,OVC017,,,BR,28.2,100.0,,289,4.0,5823
2023-01-25 00:51:15,5.0,282,,0.2,5873,4.4,274,237.0,308.0,6.7,28.2,28.2,100.0,1007.5,1007.0,1007.0,8120,7000,7350,8120,,M,M,,,590,BKN005,OVC017,,,BR,28.2,100.0,,282,5.0,5873
2023-01-25 00:52:15,5.4,275,,0.5,5940,4.5,276,237.0,308.0,6.7,28.2,28.2,100.0,1007.5,1007.0,1007.0,6360,7000,6360,8120,,M,M,,,1622,BKN005,OVC017,,,BR,28.2,100.0,,275,5.4,5940
2023-01-25 00:53:15,4.8,276,,0.3,6003,4.5,280,246.0,308.0,6.7,28.2,28.2,100.0,1007.5,1007.0,1007.0,6230,7000,6230,8120,,M,M,,,524,BKN005,OVC017,,,BR,28.2,100.0,,276,4.8,6003
2023-01-25 00:54:15,4.9,269,,0.9,6048,4.6,280,246.0,308.0,6.7,28.2,28.2,100.0,1007.5,1007.0,1007.0,7710,7000,6230,8120,,M,M,,,1753,BKN005,OVC017,,,BR,28.2,100.0,,269,4.9,6048
2023-01-25 00:55:15,5.6,255,,2.4,6102,4.8,278,241.0,308.0,6.8,28.2,28.2,100.0,1007.5,1007.0,1006.9,7860,7000,6230,8120,,M,M,,,1737,BKN005,OVC017,,,BR,28.2,100.0,,255,5.6,6102
2023-01-25 00:56:15,5.0,247,,2.7,6156,4.8,273,241.0,307.0,6.8,28.3,28.3,100.0,1007.5,1007.0,1006.9,8950,7000,6230,8950,,M,M,,,590,BKN005,OVC017,,,BR,28.3,100.0,,247,5.0,6156
2023-01-25 00:57:15,4.0,245,,2.3,6205,4.7,269,228.0,307.0,6.8,28.3,28.3,100.0,1007.5,1007.0,1006.9,9010,7000,6230,9010,,M,M,,,688,BKN005,OVC017,,,BR,28.3,100.0,,245,4.0,6205
2023-01-25 00:58:15,4.1,251,,2.0,6283,4.7,266,228.0,307.0,6.8,28.4,28.4,100.0,1007.5,1007.0,1006.9,8940,7000,6230,9010,,M,M,,,590,BKN005,OVC017,,,BR,28.4,100.0,,251,4.1,6283
2023-01-25 00:59:15,4.7,259,,1.7,6356,4.8,263,228.0,307.0,6.8,28.5,28.5,100.0,1007.1,1007.0,1006.9,9080,7000,6230,9080,,M,M,,,442,BKN005,OVC017,,,BR,28.5,100.0,,259,4.7,6356
2023-01-25 01:00:15,5.5,262,,1.7,6436,5.0,261,228.0,295.0,6.8,28.6,28.6,100.0,1007.1,1007.0,1006.9,10050,8000,6230,10050,,M,M,,,573,BKN005,OVC017,,,BR,28.6,100.0,,262,5.5,6436
2023-01-25 01:01:15,5.8,261,,1.9,6494,5.0,259,228.0,295.0,7.0,28.7,28.7,100.0,1007.5,1007.0,1006.9,10810,8000,6230,10810,,M,M,,,426,BKN005,OVC017,,,BR,28.7,100.0,,261,5.8,6494
2023-01-25 01:02:15,5.8,257,,2.3,6524,5.1,257,228.0,286.0,7.1,28.7,28.7,100.0,1007.1,1006.9,1006.9,9880,8000,6230,10810,,M,M,,,786,BKN005,OVC017,,,BR,28.7,100.0,,257,5.8,6524
2023-01-25 01:03:15,5.4,254,,2.4,6550,5.1,255,228.0,283.0,7.1,28.7,28.7,100.0,1007.1,1006.9,1006.9,9100,9000,7710,10810,,M,M,,,622,BKN005,OVC017,,,BR,28.7,100.0,,254,5.4,6550
2023-01-25 01:04:15,4.9,270,,0.9,6596,5.1,257,228.0,297.0,7.1,28.7,28.7,100.0,1007.1,1006.9,1006.9,8540,9000,7860,10810,,M,M,,,639,BKN005,BKN009,OVC017,,BR,28.7,100.0,,270,4.9,6596
2023-01-25 01:05:15,4.5,286,,0.5,6683,4.9,261,228.0,297.0,7.1,28.6,28.6,100.0,1007.1,1007.0,1006.9,8440,9000,8440,10810,,M,M,,,836,BKN005,OVC017,,,BR,28.6,100.0,,286,4.5,6683
2023-01-25 01:06:15,4.0,279,,0.1,6747,4.8,264,228.0,297.0,7.1,28.6,28.6,100.0,1007.5,1007.0,1006.9,8150,9000,8150,10810,,M,M,,,590,BKN005,OVC017,,,BR,28.6,100.0,,279,4.0,6747
2023-01-25 01:07:15,4.6,273,,0.6,6791,5.0,267,240.0,297.0,7.1,28.6,28.6,100.0,1007.5,1007.0,1006.9,8010,9000,8010,10810,,M,M,,,458,BKN005,OVC017,,,BR,28.6,100.0,,273,4.6,6791
2023-01-25 01:08:15,4.3,269,,0.8,6842,4.9,267,240.0,297.0,7.1,28.6,28.6,100.0,1007.5,1007.0,1006.9,8740,9000,8010,10810,,M,M,,,573,BKN005,OVC017,,,BR,28.6,100.0,,269,4.3,6842
2023-01-25 01:09:15,4.4,269,,0.8,6891,4.9,269,240.0,297.0,7.1,28.6,28.6,100.0,1007.5,1007.0,1006.9,9940,9000,8010,10810,,M,M,,,1753,BKN005,OVC017,,,BR,28.6,100.0,,269,4.4,6891
2023-01-25 01:10:15,5.5,280,,0.1,6913,4.9,271,240.0,297.0,7.1,28.7,28.7,100.0,1007.5,1007.0,1006.9,10030,9000,8010,10810,,M,M,,,442,BKN005,OVC017,,,BR,28.7,100.0,,280,5.5,6913
2023-01-25 01:11:15,5.2,287,,0.6,6935,4.8,274,240.0,300.0,7.0,28.8,28.8,100.0,1007.5,1007.0,1006.9,10780,9000,8010,10780,,M,M,,,1573,BKN005,OVC017,,,BR,28.8,100.0,,287,5.2,6935
2023-01-25 01:12:15,4.8,285,,0.4,6962,4.7,277,240.0,300.0,7.0,28.8,28.8,100.0,1007.5,1007.0,1006.9,10730,9000,8010,10780,,M,M,,,426,BKN005,OVC017,,,BR,28.8,100.0,,285,4.8,6962
2023-01-25 01:13:15,4.5,284,,0.3,7001,4.6,280,252.0,314.0,7.0,28.8,28.8,100.0,1007.5,1007.0,1006.9,10540,9000,8010,10780,,M,M,,,426,BKN005,OVC017,,,BR,28.8,100.0,,284,4.5,7001
2023-01-25 01:14:15,4.0,275,,0.3,7010,4.5,278,252.0,314.0,7.0,28.9,28.9,99.9,1007.5,1007.0,1006.9,10490,9000,8010,10780,,M,M,,,852,BKN005,OVC017,,,BR,28.9,99.9,,275,4.0,7010
2023-01-25 01:15:15,4.0,260,,1.4,7027,4.5,275,243.0,314.0,7.0,28.9,28.9,99.9,1007.5,1007.0,1006.9,9910,9000,8010,10780,,M,M,,,688,BKN005,OVC017,,,BR,28.9,99.9,,260,4.0,7027
2023-01-25 01:16:15,4.9,254,,2.1,7048,4.7,273,243.0,314.0,7.0,29.0,29.0,99.9,1007.5,1007.0,1006.9,9870,9000,8010,10780,,M,M,,,426,BKN005,OVC017,,,BR,29.0,99.9,,254,4.9,7048
2023-01-25 01:17:15,5.5,254,,2.4,7055,4.7,271,228.0,314.0,7.0,29.0,29.0,100.0,1007.5,1007.0,1006.9,9490,9999,8740,10780,,M,M,,,590,BKN005,OVC017,,,None,29.0,100.0,,254,5.5,7055
2023-01-25 01:18:15,5.3,261,,1.7,7066,4.9,271,228.0,314.0,7.0,29.1,29.1,100.0,1007.5,1007.0,1006.9,9150,9999,9150,10780,,M,M,,,737,BKN005,OVC017,,,None,29.1,100.0,,261,5.3,7066
2023-01-25 01:19:15,5.0,261,,1.6,7101,4.8,269,228.0,314.0,6.7,29.0,29.0,100.0,1007.1,1006.9,1006.9,8480,9000,8480,10780,,M,M,,,540,BKN005,OVC017,,,BR,29.0,100.0,,261,5.0,7101
2023-01-25 01:20:15,4.5,268,,0.9,7144,4.7,269,228.0,314.0,6.6,29.0,29.0,100.0,1007.1,1006.9,1006.9,8630,9000,8480,10780,,M,M,,,1376,BKN005,OVC017,,,BR,29.0,100.0,,268,4.5,7144
2023-01-25 01:21:15,3.5,283,,0.2,7185,4.5,269,228.0,314.0,6.5,29.0,29.0,99.9,1007.1,1006.9,1006.9,9650,9000,8480,10730,,M,M,,,1098,BKN005,BKN010,OVC017,,BR,29.0,99.9,,283,3.5,7185
2023-01-25 01:22:15,4.2,278,,0.1,7195,4.6,267,228.0,314.0,7.2,29.0,29.0,99.9,1007.1,1006.9,1006.9,9360,9000,8480,10540,,M,M,,,508,BKN005,OVC010,,,BR,29.0,99.9,,278,4.2,7195
2023-01-25 01:23:15,5.2,272,,0.7,7212,4.6,266,228.0,306.0,7.2,29.1,29.1,99.9,1007.1,1006.9,1006.9,10720,9000,8480,10720,,M,M,,,426,BKN005,OVC010,,,BR,29.1,99.9,,272,5.2,7212
2023-01-25 01:24:15,5.2,283,,0.3,7213,4.8,269,228.0,306.0,7.4,29.2,29.1,99.7,1007.1,1006.9,1006.9,11660,9000,8480,11660,,M,M,,,442,BKN005,OVC010,,,BR,29.2,99.7,,283,5.2,7213
2023-01-25 01:25:15,4.8,295,,1.2,7209,4.8,273,228.0,308.0,7.4,29.3,29.2,99.5,1007.1,1006.9,1006.9,11050,9000,8480,11660,,M,M,,,442,OVC005,,,,BR,29.3,99.5,,295,4.8,7209
2023-01-25 01:26:15,3.1,300,,1.1,7207,4.4,278,228.0,315.0,7.4,29.3,29.2,99.4,1007.1,1006.9,1006.9,11320,9000,8480,11660,,M,M,,,458,OVC005,,,,BR,29.3,99.4,,300,3.1,7207
2023-01-25 01:27:15,1.8,313,,1.0,7205,4.0,285,250.0,340.0,7.4,29.3,29.2,99.3,1007.1,1006.9,1006.9,11430,9999,8480,11660,,M,M,,,786,OVC005,,,,None,29.3,99.3,,313,1.8,7205
2023-01-25 01:28:15,1.4,303,,0.5,7206,3.7,286,250.0,340.0,7.4,29.3,29.2,99.3,1007.1,1006.9,1006.9,10300,9999,8480,11660,,M,M,,,442,OVC005,,,,None,29.3,99.3,,303,1.4,7206
2023-01-25 01:29:15,2.5,270,,0.4,7220,3.5,287,248.0,340.0,7.4,29.3,29.2,99.4,1007.1,1006.9,1006.9,10330,9999,8630,11660,,M,M,,,721,OVC005,,,,None,29.3,99.4,,270,2.5,7220
2023-01-25 01:30:15,4.0,264,,1.1,7259,3.6,285,248.0,340.0,7.4,29.3,29.2,99.5,1007.1,1006.9,1006.8,10770,9999,9360,11660,,M,M,,,540,OVC005,,,,None,29.3,99.5,,264,4.0,7259
2023-01-25 01:31:15,5.4,264,,1.5,7304,3.9,283,248.0,340.0,7.9,29.4,29.3,99.6,1007.1,1006.9,1006.8,10690,9999,9360,11660,,M,M,,,442,OVC005,,,,None,29.4,99.6,,264,5.4,7304
2023-01-25 01:32:15,5.5,255,,2.3,7338,3.8,281,234.0,340.0,7.9,29.4,29.2,99.2,1007.1,1006.9,1006.8,11260,9999,10300,11660,,M,M,,,803,OVC005,,,,None,29.4,99.2,,255,5.5,7338
2023-01-25 01:33:15,4.7,243,,2.8,7402,3.8,277,224.0,340.0,7.9,29.5,29.2,98.9,1007.1,1006.9,1006.8,11550,9999,10300,11660,,M,M,,,721,OVC005,,,,None,29.5,98.9,,243,4.7,7402
2023-01-25 01:34:15,4.8,242,,3.0,7266,3.8,272,224.0,340.0,7.9,29.5,29.2,98.6,1007.1,1006.9,1006.8,11640,9999,10300,11640,,M,M,,,704,OVC005,,,,None,29.5,98.6,,242,4.8,7266
2023-01-25 01:35:15,3.7,248,,2.0,7136,3.6,267,224.0,340.0,7.9,29.4,29.1,98.3,1007.1,1006.9,1006.8,11550,9999,10300,11640,,M,M,,,1671,BKN005,OVC017,,,None,29.4,98.3,,248,3.7,7136
2023-01-25 01:36:15,2.1,266,,0.5,7481,3.6,265,224.0,340.0,7.9,29.3,29.0,98.0,1007.1,1006.9,1006.8,11190,9999,10300,11640,,M,M,,,426,BKN005,OVC017,,,None,29.3,98.0,,266,2.1,7481
2023-01-25 01:37:15,2.5,279,,0.0,7503,3.8,261,224.0,308.0,7.9,29.2,29.0,98.2,1007.1,1006.9,1006.8,11000,9999,10300,11640,,M,M,,,2081,BKN005,OVC017,,,None,29.2,98.2,,279,2.5,7503
2023-01-25 01:38:15,3.9,272,,0.5,7519,4.1,260,224.0,308.0,7.9,29.2,28.9,98.3,1007.1,1006.9,1006.8,12010,9999,10330,12010,,M,M,,,2114,BKN005,OVC019,,,None,29.2,98.3,,272,3.9,7519
2023-01-25 01:39:15,3.6,270,,0.6,7509,4.0,261,224.0,308.0,7.9,29.2,28.9,98.2,1007.1,1006.9,1006.8,11150,9999,10690,12010,,M,M,,,2212,BKN005,BKN017,OVC022,,None,29.2,98.2,,270,3.6,7509
